RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
231349.0,3250.16,4901.13,6961.04,136.971,10995.5,196.234,15748.2,282.583,4.70558,-0.519949,-1.0,16.4771,0.0213639,16.5087,0.019377,16.5246,0.0194823,175850,57268.1671072,2
233726.0,3233.9,4926.69,5117.92,135.773,8375.38,195.032,12556.0,281.555,4.70557,-0.519899,-1.0,16.811,0.0288034,16.8042,0.0252829,16.7706,0.0243465,175851,57268.1671072,2
231350.0,3248.19,4893.52,3737.09,134.791,6303.2,193.986,9665.51,280.521,4.70557,-0.519959,-1.0,17.1524,0.0391609,17.1128,0.0334145,17.0546,0.0315114,175852,57268.1671072,2
233727.0,3232.74,4938.38,8252.03,137.929,13489.6,197.538,19637.7,284.032,4.70558,-0.519881,-1.0,16.2924,0.0181476,16.2867,0.0158994,16.285,0.0157037,175853,57268.1671072,2
233704.0,6261.13,4940.71,7878.04,133.92,13222.1,193.626,20308.2,281.538,4.7106,-0.522359,-2.0,16.3427,0.0184566,16.3085,0.0158997,16.2485,0.0150519,175854,57268.1671072,2
233705.0,6248.37,4943.48,17562.2,140.377,29072.6,201.192,41594.1,288.835,4.71059,-0.522344,-1.0,15.4723,0.00867846,15.453,0.00751369,15.4701,0.00753953,175855,57268.1671072,2
233706.0,6267.44,4947.71,3112.87,130.596,5198.72,189.644,7702.26,277.088,4.71062,-0.522354,-1.0,17.3509,0.0455506,17.322,0.0396066,17.3012,0.0390594,175856,57268.1671072,2
233796.0,2998.9,4945.96,5865.96,134.153,9411.6,193.368,13929.0,280.289,4.7052,-0.519679,-2.0,16.6629,0.0248305,16.6776,0.0223072,16.6579,0.021848,175857,57268.1671072,2
233766.0,2670.01,4943.89,24142.6,148.156,39228.4,209.707,59213.9,297.868,4.70466,-0.519412,-1.0,15.1268,0.00666286,15.1277,0.00580413,15.0866,0.00546167,175858,57268.1671072,2
233728.0,1875.09,4946.62,5966.11,129.031,9754.52,187.646,14146.4,274.73,4.70334,-0.518754,-1.0,16.6446,0.0234816,16.6387,0.0208862,16.6411,0.0210856,175859,57268.1671072,2
233744.0,1513.66,4946.3,5844.95,128.979,9687.53,187.66,14055.7,274.76,4.70275,-0.518457,-1.0,16.6668,0.0239588,16.6462,0.0210322,16.6481,0.0212241,175860,57268.1671072,2
233855.0,321.943,4950.45,861.257,124.17,1514.36,181.676,2445.92,268.247,4.70078,-0.51747,1.0,18.746,0.156534,18.6612,0.130256,18.5466,0.119075,175861,57268.1671072,2
233632.0,192.513,4946.06,1997.41,124.968,3225.57,182.528,4606.45,269.008,4.70056,-0.51737,-1.0,17.8326,0.0679295,17.8402,0.0614397,17.8593,0.0634052,175862,57268.1671072,2
233805.0,11268.1,4950.09,997.734,135.698,1539.63,195.864,2097.02,283.98,4.71894,-0.526422,-1.0,18.5862,0.147667,18.6432,0.138122,18.7137,0.147032,175863,57268.1671072,2
233913.0,11500.3,4947.06,8150.75,140.403,13084.0,201.274,18869.5,289.599,4.71933,-0.526615,-1.0,16.3058,0.0187027,16.3199,0.0167021,16.3283,0.0166633,175864,57268.1671072,2
233748.0,6170.72,4944.8,1993.32,129.902,3412.79,188.876,5125.25,276.317,4.71046,-0.522279,-2.0,17.8348,0.0707562,17.779,0.0600887,17.7434,0.0585354,175865,57268.1671072,2
233826.0,5437.21,4950.0,1127.79,131.273,1740.53,190.518,2413.59,277.732,4.70925,-0.521671,-1.0,18.4532,0.126378,18.51,0.118845,18.5611,0.124936,175866,57268.1671072,2
233863.0,8271.07,4950.48,1073.9,134.425,1841.67,193.867,2890.02,280.852,4.71395,-0.523985,1.0,18.5064,0.135907,18.4487,0.114292,18.3655,0.105512,175867,57268.1671072,2
233764.0,5398.21,4948.45,2405.73,132.172,4017.03,191.653,5811.53,278.933,4.70918,-0.521642,-1.0,17.6307,0.0596513,17.602,0.0518007,17.607,0.0521117,175868,57268.1671072,2
233769.0,4933.93,4934.24,17648.8,141.017,28446.4,201.627,41765.2,289.364,4.7084,-0.521282,-1.0,15.467,0.00867528,15.4767,0.00769567,15.4657,0.0075224,175869,57268.1671072,2
233770.0,4927.08,4947.98,2817.71,131.06,4448.94,190.111,6518.13,277.263,4.7084,-0.521257,-1.0,17.459,0.050501,17.4911,0.0463955,17.4824,0.0461844,175870,57268.1671072,2
233771.0,4926.5,4938.63,6691.31,133.708,11170.7,193.375,16324.2,280.647,4.70839,-0.52127,-1.0,16.52,0.0216956,16.4915,0.0187951,16.4856,0.0186661,175871,57268.1671072,2
233802.0,8937.9,4949.51,2191.16,136.519,3612.52,196.626,5267.13,284.649,4.71506,-0.524529,-1.0,17.7321,0.0676463,17.7172,0.0590959,17.7138,0.0586761,175872,57268.1671072,2
233897.0,5723.65,4940.41,3552.54,132.976,5869.31,192.576,8370.75,279.842,4.70971,-0.52192,-1.0,17.2074,0.0406407,17.1903,0.0356238,17.2108,0.0362972,175873,57268.1671072,2
233898.0,5726.81,4947.64,3852.28,133.187,6365.47,192.823,9475.82,280.233,4.70972,-0.521912,-2.0,17.1195,0.0375378,17.1021,0.0328893,17.0762,0.0321091,175874,57268.1671072,2
232942.0,1556.4,4890.24,59992.5,162.456,99060.4,227.897,144542.0,317.853,4.70276,-0.518573,-1.0,14.1385,0.00294012,14.122,0.00249784,14.1177,0.00238759,175875,57268.1671072,2
232943.0,1534.87,4918.63,13539.1,134.168,22498.8,193.831,33271.2,281.387,4.70276,-0.518515,-1.0,15.7548,0.0107593,15.7313,0.00935386,15.7125,0.00918252,175876,57268.1671072,2
232944.0,1550.59,4924.67,40961.2,151.196,69750.2,215.033,106232.0,305.195,4.70279,-0.518519,1.0,14.5529,0.0040077,14.5029,0.00334723,14.4521,0.00311923,175877,57268.1671072,2
233743.0,1523.44,4938.28,7168.3,129.892,11952.9,188.774,17549.5,275.987,4.70276,-0.518477,-1.0,16.4452,0.019674,16.418,0.0171472,16.407,0.0170745,175878,57268.1671072,2
233852.0,1540.9,4944.62,8552.87,130.846,14149.8,189.857,20831.6,277.147,4.70279,-0.518482,-2.0,16.2535,0.0166102,16.2349,0.0145681,16.2209,0.0144448,175879,57268.1671072,2
232948.0,1567.26,4916.3,23868.6,140.824,40227.0,202.046,61225.6,290.739,4.70281,-0.518545,-1.0,15.1392,0.00640582,15.1004,0.00545329,15.0504,0.00515579,175880,57268.1671072,2
232947.0,1553.53,4878.07,5671.6,128.872,9263.52,187.469,13534.4,274.6,4.70275,-0.518588,-1.0,16.6995,0.0246705,16.6948,0.0219725,16.6891,0.0220286,175881,57268.1671072,2
232949.0,1561.12,4906.02,13265.4,133.987,21305.6,193.265,30226.8,280.349,4.70279,-0.518554,-1.0,15.777,0.0109664,15.7905,0.00984886,15.8167,0.0100701,175882,57268.1671072,2
232945.0,1528.36,4925.36,6449.07,129.408,10745.1,188.196,15585.2,275.318,4.70275,-0.518499,-1.0,16.56,0.0217866,16.5337,0.0190164,16.5359,0.01918,175883,57268.1671072,2
233264.0,1679.25,4932.38,9666.07,131.565,16265.8,190.83,24582.0,278.375,4.70301,-0.518614,-1.0,16.1207,0.0147781,16.0835,0.0127379,16.0412,0.0122953,175884,57268.1671072,2
233901.0,1668.45,4947.54,3807.2,127.573,6424.23,186.06,9323.85,273.106,4.703,-0.518583,-1.0,17.1323,0.0363814,17.0922,0.0314454,17.0937,0.0318025,175885,57268.1671072,2
233900.0,1669.55,4941.23,1777.95,126.142,2985.25,184.336,4535.18,271.396,4.703,-0.518593,-1.0,17.959,0.0770307,17.9243,0.0670433,17.8762,0.0649734,175886,57268.1671072,2
233265.0,1683.36,4938.07,5946.96,129.043,9718.07,187.666,14443.0,274.88,4.70302,-0.518609,-1.0,16.648,0.0235595,16.6428,0.0209668,16.6186,0.0206639,175887,57268.1671072,2
233266.0,1672.48,4933.0,5366.87,128.632,9060.35,187.326,14219.0,274.779,4.703,-0.518607,-2.0,16.7595,0.0260227,16.7189,0.022448,16.6355,0.0209817,175888,57268.1671072,2
233631.0,12.9504,4944.57,3094.96,125.752,5502.68,183.68,8926.5,270.562,4.70027,-0.517224,1.0,17.3571,0.0441149,17.2603,0.0362421,17.141,0.0329088,175889,57268.1671072,2
233800.0,10022.2,4948.97,1585.9,129.936,2541.79,190.041,3699.64,279.577,4.71687,-0.525412,-1.0,18.0831,0.088957,18.0989,0.0811774,18.0973,0.082048,175890,57268.1671072,2
233801.0,10028.0,4950.07,1807.31,130.112,2792.19,190.195,3960.85,279.71,4.71688,-0.525415,-1.0,17.9412,0.0781644,17.9969,0.0739573,18.0232,0.0766734,175891,57268.1671072,2
233884.0,9302.99,4948.49,5252.1,138.777,8558.24,199.183,12495.6,287.248,4.71567,-0.524828,-1.0,16.783,0.0286886,16.7808,0.0252694,16.7758,0.0249588,175892,57268.1671072,2
233872.0,10200.2,4951.4,1632.75,129.981,2594.25,190.085,3442.15,279.513,4.71716,-0.525553,-1.0,18.0515,0.0864347,18.0767,0.079554,18.1756,0.0881652,175893,57268.1671072,2
233844.0,6739.16,4943.19,7937.4,133.968,12912.1,193.488,19223.8,281.18,4.7114,-0.522746,-2.0,16.3346,0.0183252,16.3342,0.0162698,16.3081,0.0158807,175894,57268.1671072,2
233845.0,6731.76,4948.31,6596.25,133.042,10828.5,192.46,15950.5,280.03,4.71139,-0.522732,-2.0,16.5355,0.0218986,16.5253,0.0192974,16.5108,0.0190614,175895,57268.1671072,2
233930.0,9669.56,4951.39,1685.19,136.322,2820.1,196.376,4088.57,284.317,4.71628,-0.525122,-1.0,18.0172,0.0878304,17.9861,0.0756048,17.9888,0.0755017,175896,57268.1671072,2
233868.0,6054.76,4950.55,2368.45,130.176,3871.6,189.117,5589.34,276.489,4.71027,-0.522176,-1.0,17.6476,0.0596751,17.642,0.0530355,17.6493,0.0537086,175897,57268.1671072,2
233756.0,9532.47,4945.29,23433.4,150.76,38372.6,213.274,55070.1,301.729,4.71605,-0.525019,-1.0,15.1592,0.00698517,15.1517,0.00603452,15.1654,0.00594876,175898,57268.1671072,2
233928.0,10336.9,4949.94,5311.68,132.564,8464.63,193.019,12574.1,282.76,4.71739,-0.525666,-1.0,16.7707,0.0270968,16.7927,0.0247581,16.769,0.0244155,175899,57268.1671072,2
233817.0,7278.71,4947.34,5425.9,130.518,9247.5,189.996,14136.2,277.944,4.7123,-0.52318,-2.0,16.7476,0.026117,16.6967,0.0223072,16.6419,0.0213476,175900,57268.1671072,2
233432.0,5184.02,4941.9,4929.47,133.942,7727.51,193.506,11162.9,280.835,4.70882,-0.521476,-2.0,16.8518,0.0295015,16.8916,0.0271882,16.8983,0.0273149,175901,57268.1671072,2
233891.0,5177.03,4949.24,3795.5,133.11,6312.45,192.721,9691.53,280.132,4.70881,-0.52146,1.0,17.1356,0.0380775,17.1112,0.033148,17.0517,0.0313832,175902,57268.1671072,2
233819.0,6575.01,4949.97,1816.63,129.715,2782.5,188.478,3972.28,275.808,4.71113,-0.522602,-1.0,17.9356,0.0775262,18.0006,0.0735446,18.0201,0.0753864,175903,57268.1671072,2
233827.0,3452.48,4947.92,6443.63,136.642,10591.7,196.065,15704.8,282.593,4.70595,-0.520048,-1.0,16.561,0.023024,16.5493,0.0200984,16.5276,0.0195369,175904,57268.1671072,2
233828.0,3445.61,4945.11,4288.46,135.101,7702.96,194.589,12746.4,281.508,4.70594,-0.520047,1.0,17.003,0.0342044,16.8951,0.0274276,16.7542,0.023979,175905,57268.1671072,2
233851.0,1758.36,4949.79,1373.78,125.876,2262.82,184.004,3263.88,270.984,4.70315,-0.518654,-1.0,18.239,0.099484,18.2251,0.0882883,18.2334,0.0901436,175906,57268.1671072,2
234383.0,2226.44,4942.88,73905.0,176.896,120091.0,243.924,173740.0,333.643,4.70392,-0.519048,-1.0,13.9121,0.00259878,13.913,0.00220531,13.918,0.00208501,175907,57268.1671072,2
234386.0,2217.41,4936.32,24134.0,148.097,39706.2,209.87,57121.5,297.134,4.7039,-0.51905,-1.0,15.1272,0.00666258,15.1146,0.00573875,15.1257,0.00564778,175908,57268.1671072,2
234387.0,2217.33,4947.1,9896.61,138.926,16184.6,198.977,24168.4,286.122,4.70391,-0.519035,-1.0,16.0951,0.0152413,16.089,0.0133483,16.0596,0.0128537,175909,57268.1671072,2
233209.0,357.763,4935.18,3085.04,125.729,4988.63,183.403,7187.71,269.917,4.70083,-0.517521,-2.0,17.3606,0.0442487,17.3668,0.0399163,17.3762,0.0407724,175910,57268.1671072,2
233633.0,338.95,4944.23,5716.52,127.551,9326.35,185.538,13239.2,272.037,4.7008,-0.517493,-1.0,16.691,0.0242259,16.6874,0.0215997,16.7131,0.0223096,175911,57268.1671072,2
233853.0,358.834,4947.31,7852.22,129.01,12981.8,187.317,19243.5,274.121,4.70084,-0.517505,-1.0,16.3463,0.0178385,16.3284,0.0156664,16.307,0.0154662,175912,57268.1671072,2
233854.0,366.331,4946.96,4022.17,126.381,6546.72,184.172,9556.51,270.748,4.70085,-0.517512,-1.0,17.0726,0.0341151,17.0717,0.030544,17.067,0.0307604,175913,57268.1671072,2
233904.0,2078.44,4951.89,829.273,130.888,1289.74,189.556,1695.06,276.125,4.70369,-0.518914,-1.0,18.787,0.171368,18.8355,0.159574,18.9447,0.176867,175914,57268.1671072,2
233848.0,1960.72,4945.94,9236.8,133.73,14672.4,192.768,20892.1,279.605,4.70349,-0.518826,-1.0,16.17,0.0157193,16.1955,0.0142646,16.2178,0.0145308,175915,57268.1671072,2
233799.0,235.047,4948.19,4236.05,126.529,6639.15,184.218,9483.05,270.723,4.70064,-0.517402,-1.0,17.0164,0.0324306,17.0564,0.0301262,17.0753,0.0309958,175916,57268.1671072,2
233869.0,9774.29,4948.27,8457.5,138.56,13768.0,199.195,19810.3,287.596,4.71645,-0.525211,-2.0,16.2657,0.0177878,16.2646,0.0157085,16.2755,0.0157622,175917,57268.1671072,2
233914.0,11487.9,4950.41,4431.26,137.882,7201.43,198.434,10446.7,286.698,4.71931,-0.5266,-1.0,16.9675,0.0337836,16.9682,0.0299173,16.9703,0.0297968,175918,57268.1671072,2
233873.0,6712.4,4941.77,2060.43,129.926,3444.88,188.86,5193.02,276.299,4.71135,-0.522726,-1.0,17.7989,0.0684641,17.7688,0.059524,17.7292,0.0577678,175919,57268.1671072,2
233874.0,6717.22,4948.65,8023.32,134.014,13115.3,193.57,18970.9,281.074,4.71137,-0.52272,-1.0,16.3229,0.0181352,16.3173,0.0160246,16.3225,0.0160864,175920,57268.1671072,2
234031.0,6503.38,4951.2,2699.18,130.341,4388.06,189.286,6249.69,276.626,4.71102,-0.522541,-1.0,17.5057,0.0524292,17.506,0.0468352,17.5281,0.0480574,175921,57268.1671072,2
233893.0,6626.61,4945.16,41957.8,155.398,70863.8,219.811,106959.0,310.066,4.71122,-0.522651,-1.0,14.5268,0.00402122,14.4857,0.00336784,14.4447,0.00314746,175922,57268.1671072,2
233888.0,8144.9,4950.97,1463.98,134.624,2259.36,193.994,3179.71,280.877,4.71374,-0.523881,-1.0,18.1699,0.0998422,18.2268,0.0932243,18.2617,0.0959079,175923,57268.1671072,2
233858.0,9414.73,4940.51,7314.89,140.198,12079.9,200.911,17637.2,289.046,4.71585,-0.52493,-1.0,16.4233,0.0208094,16.4066,0.0180579,16.4016,0.0177936,175924,57268.1671072,2
233860.0,9442.92,4945.63,2417.28,136.705,4023.95,196.858,6227.23,285.008,4.7159,-0.524946,-1.0,17.6255,0.061402,17.6001,0.0531161,17.532,0.0496921,175925,57268.1671072,2
233861.0,9426.77,4938.39,6015.05,139.258,10066.5,199.887,14601.1,287.971,4.71586,-0.524943,-1.0,16.6357,0.0251366,16.6045,0.0215591,16.6067,0.0214137,175926,57268.1671072,2
233857.0,9421.6,4946.88,9439.41,141.565,17236.4,203.336,29186.6,292.99,4.71586,-0.524927,1.0,16.1464,0.0162831,16.0206,0.0128084,15.8548,0.0108992,175927,57268.1671072,2
233859.0,9435.85,4943.79,9716.22,141.729,15602.9,202.53,22866.3,290.812,4.71588,-0.524943,-1.0,16.115,0.0158375,16.1287,0.0140932,16.1197,0.0138084,175928,57268.1671072,2
233922.0,8134.31,4952.72,909.034,134.297,1488.9,193.674,2119.48,280.556,4.71373,-0.52387,-1.0,18.6873,0.160403,18.6796,0.141232,18.7021,0.14372,175929,57268.1671072,2
233871.0,10302.4,4951.03,1890.46,130.185,3117.97,190.379,4561.08,279.952,4.71733,-0.525637,-1.0,17.8924,0.0747686,17.877,0.0662938,17.87,0.0666411,175930,57268.1671072,2
233993.0,8053.85,4951.52,3660.68,136.253,6055.63,195.967,9016.49,283.0,4.71359,-0.523806,-2.0,17.1749,0.040412,17.1563,0.0351357,17.1301,0.034078,175931,57268.1671072,2
233892.0,4672.74,4948.12,11625.9,136.305,19300.2,196.328,28948.7,283.812,4.70798,-0.521048,-1.0,15.9202,0.0127295,15.8978,0.0110445,15.8636,0.0106445,175932,57268.1671072,2
233960.0,1908.84,4949.12,8483.27,130.796,13495.3,189.537,19474.9,276.674,4.7034,-0.518778,-1.0,16.2624,0.0167401,16.2863,0.0152488,16.294,0.0154247,175933,57268.1671072,2
233887.0,4239.85,4951.67,1264.07,129.12,1976.61,187.77,2633.67,274.543,4.70726,-0.520688,-1.0,18.3294,0.110904,18.3719,0.103141,18.4663,0.113181,175934,57268.1671072,2
233954.0,5823.11,4947.53,11566.1,137.54,18891.6,197.756,27507.2,285.305,4.70988,-0.521991,-1.0,15.9258,0.0129112,15.9211,0.0113654,15.9191,0.0112613,175935,57268.1671072,2
233943.0,4616.6,4951.95,1429.66,129.303,2302.0,188.016,3226.57,274.841,4.70789,-0.520997,-1.0,18.1957,0.0981983,18.2065,0.088678,18.2459,0.0924839,175936,57268.1671072,2
234333.0,2419.3,4951.18,2921.28,134.044,4630.26,193.228,6463.64,279.86,4.70425,-0.519195,-1.0,17.4199,0.0498195,17.4477,0.0453095,17.4915,0.0470099,175937,57268.1671072,2
233903.0,1186.74,4949.26,6859.02,129.683,11182.1,188.403,16037.8,275.466,4.70221,-0.518184,-1.0,16.4931,0.020528,16.4904,0.0182932,16.5049,0.0186488,175938,57268.1671072,2
234109.0,11072.4,4932.64,8940.71,141.353,14670.1,202.489,20965.2,290.723,4.7186,-0.526288,-1.0,16.2054,0.0171656,16.1956,0.0149863,16.214,0.0150559,175939,57268.1671072,2
234110.0,11088.2,4934.7,20707.1,149.117,33421.5,211.361,47778.2,299.847,4.71863,-0.526298,-1.0,15.2935,0.00781871,15.3017,0.00686635,15.3196,0.00681391,175940,57268.1671072,2
234111.0,11080.2,4949.47,8840.86,141.285,14390.1,202.354,20608.8,290.601,4.71863,-0.52627,-1.0,16.2175,0.0173512,16.2166,0.0152677,16.2326,0.0153098,175941,57268.1671072,2
234112.0,11073.9,4918.85,2746.34,137.054,4586.07,197.515,7296.42,285.926,4.71859,-0.526309,1.0,17.4869,0.0541829,17.4581,0.0467611,17.3599,0.0425471,175942,57268.1671072,2
234114.0,11065.5,4940.81,7292.84,140.225,14058.6,202.187,25557.4,292.302,4.7186,-0.526271,1.0,16.4265,0.0208763,16.2419,0.0156147,15.9989,0.0124177,175943,57268.1671072,2
234115.0,11076.2,4939.58,3699.82,137.749,6109.47,198.301,9174.12,286.615,4.71861,-0.526281,-1.0,17.1633,0.0404234,17.1467,0.0352409,17.1113,0.0339203,175944,57268.1671072,2
234113.0,11075.5,4925.43,3869.74,137.87,6369.26,198.432,9072.8,286.581,4.7186,-0.526301,-1.0,17.1146,0.0386824,17.1015,0.0338259,17.1234,0.0342951,175945,57268.1671072,2
234598.0,11684.1,4945.78,1710.07,135.773,2742.67,196.0,4005.39,284.233,4.71963,-0.526765,-1.0,18.0012,0.0862036,18.0163,0.0775904,18.0111,0.0770469,175946,57268.1671072,2
234599.0,11680.0,4952.35,2846.03,136.672,4609.23,197.038,6721.85,285.289,4.71963,-0.526753,-1.0,17.4482,0.0521393,17.4527,0.0464139,17.449,0.046081,175947,57268.1671072,2
233975.0,12248.5,4951.09,2952.03,143.822,5262.26,205.016,8664.77,292.802,4.72058,-0.527215,1.0,17.4085,0.0528967,17.3088,0.0423,17.1733,0.0366896,175948,57268.1671072,2
233989.0,11153.6,4949.49,9881.29,141.99,16770.3,203.503,25098.2,292.15,4.71875,-0.52633,-1.0,16.0967,0.0156016,16.0504,0.0131751,16.0186,0.0126383,175949,57268.1671072,2
233990.0,11155.5,4942.57,7652.87,140.411,12807.2,201.515,18712.1,289.881,4.71875,-0.526341,-1.0,16.3742,0.0199206,16.3431,0.0170835,16.3374,0.0168199,175950,57268.1671072,2
233908.0,7777.74,4934.19,32590.3,150.858,53152.1,213.308,77639.3,301.784,4.71312,-0.523606,-1.0,14.8011,0.00502581,14.7979,0.00435726,14.7925,0.00422027,175951,57268.1671072,2
233909.0,7790.4,4944.31,2778.8,131.444,4571.85,190.574,6540.39,277.799,4.71315,-0.523602,-1.0,17.4741,0.0513579,17.4615,0.0452582,17.4787,0.0461162,175952,57268.1671072,2
233910.0,7783.07,4951.21,2494.96,131.235,4089.93,190.327,6263.47,277.697,4.71314,-0.523586,-1.0,17.5911,0.0571099,17.5824,0.0505254,17.5257,0.0481372,175953,57268.1671072,2
233911.0,7777.44,4945.46,10547.7,136.808,18609.1,197.454,28815.5,285.567,4.71313,-0.52359,1.0,16.0259,0.0140825,15.9374,0.0115204,15.8686,0.0107599,175954,57268.1671072,2
233070.0,6544.2,4936.82,1672.11,129.647,2680.53,188.472,3843.31,275.812,4.71107,-0.522595,-2.0,18.0256,0.0841833,18.0412,0.0763398,18.0559,0.0779171,175955,57268.1671072,2
233948.0,6558.01,4943.02,120789.0,195.662,187625.0,264.276,272953.0,357.631,4.7111,-0.522598,-1.0,13.3787,0.00175875,13.4285,0.00152931,13.4275,0.00142257,175956,57268.1671072,2
233945.0,6569.54,4924.13,37823.9,152.952,61733.5,215.873,89702.7,304.594,4.7111,-0.522634,-1.0,14.6394,0.00439049,14.6354,0.00379668,14.6357,0.00368673,175957,57268.1671072,2
233947.0,6591.53,4920.78,15637.6,139.117,25524.0,199.523,36675.0,287.162,4.71113,-0.522657,-1.0,15.5984,0.0096591,15.5944,0.0084873,15.6068,0.00850125,175958,57268.1671072,2
233949.0,6595.91,4939.01,8842.57,134.581,13807.3,193.917,19921.0,281.409,4.71116,-0.522635,-1.0,16.2173,0.0165246,16.2615,0.0152487,16.2694,0.0153375,175959,57268.1671072,2
233946.0,6590.36,4931.62,7150.01,133.441,11759.2,192.937,16871.9,280.367,4.71114,-0.522641,-1.0,16.448,0.0202632,16.4358,0.0178141,16.4498,0.0180422,175960,57268.1671072,2
233951.0,6582.04,4918.04,9335.55,134.904,14902.0,194.433,22630.4,282.331,4.71112,-0.522653,-1.0,16.1584,0.0156895,16.1786,0.0141661,16.131,0.0135454,175961,57268.1671072,2
233984.0,9887.33,4952.86,1799.1,130.08,2878.69,190.2,4109.1,279.708,4.71665,-0.525297,-2.0,17.9461,0.078502,17.9637,0.0717365,17.9833,0.0739068,175962,57268.1671072,2
234234.0,5942.22,4951.54,3484.34,131.286,5717.85,190.425,8303.11,277.753,4.71008,-0.522082,-1.0,17.2285,0.0409095,17.2186,0.0361592,17.2196,0.0363198,175963,57268.1671072,2
233289.0,10131.9,4934.63,20039.8,142.312,33708.1,204.965,51933.7,296.092,4.71704,-0.525522,1.0,15.3291,0.00771035,15.2924,0.00660194,15.2291,0.00619018,175964,57268.1671072,2
233932.0,10120.2,4945.27,5698.23,132.824,9152.64,193.348,13069.8,282.922,4.71703,-0.525497,-1.0,16.6944,0.0253083,16.7079,0.022936,16.727,0.023503,175965,57268.1671072,2
233933.0,10129.1,4949.83,5818.28,132.887,9780.22,193.625,15062.4,283.576,4.71704,-0.525498,1.0,16.6718,0.0247978,16.6359,0.0214951,16.573,0.0204409,175966,57268.1671072,2
233290.0,10139.2,4939.88,4174.91,131.742,6779.92,192.138,10160.0,281.844,4.71705,-0.52552,-1.0,17.0322,0.0342612,17.0337,0.0307691,17.0005,0.030119,175967,57268.1671072,2
234006.0,6801.46,4954.13,764.436,128.685,1154.01,187.518,1414.61,274.9,4.71151,-0.522781,-1.0,18.8754,0.182773,18.9562,0.176424,19.1411,0.210991,175968,57268.1671072,2
233939.0,4777.76,4950.49,3526.46,130.773,5840.73,189.774,8569.45,276.724,4.70815,-0.521131,1.0,17.2154,0.0402628,17.1956,0.0352773,17.1853,0.0350607,175969,57268.1671072,2
233942.0,7575.95,4949.95,4154.32,129.633,6803.28,188.794,10409.4,276.64,4.7128,-0.523419,1.0,17.0375,0.0338798,17.0299,0.0301297,16.9741,0.0288544,175970,57268.1671072,2
233191.0,4251.49,4937.21,4330.17,131.284,7143.51,190.357,10386.9,277.297,4.70727,-0.520719,-1.0,16.9925,0.0329179,16.9769,0.0289323,16.9765,0.0289858,175971,57268.1671072,2
233941.0,4260.95,4948.31,19705.4,141.54,32402.6,202.416,48253.2,290.264,4.70729,-0.520711,-1.0,15.3473,0.00779867,15.3353,0.00678252,15.3089,0.00653119,175972,57268.1671072,2
233977.0,12451.3,4950.99,4893.44,145.175,7972.74,206.357,12076.6,294.002,4.72092,-0.52738,1.0,16.8597,0.0322109,16.8577,0.028102,16.8129,0.0264322,175973,57268.1671072,2
233976.0,12455.9,4941.17,5785.86,145.793,9867.96,207.288,15611.2,295.237,4.72092,-0.527397,1.0,16.6779,0.0273586,16.6262,0.0228073,16.5341,0.0205333,175974,57268.1671072,2
233953.0,7485.98,4952.41,753.779,127.254,1293.19,186.058,2029.42,273.689,4.71265,-0.523342,1.0,18.8907,0.183296,18.8326,0.156211,18.7493,0.146424,175975,57268.1671072,2
232596.0,7947.67,4924.77,6590.62,138.315,10678.2,198.276,15219.6,285.204,4.71339,-0.523758,-1.0,16.5365,0.022786,16.5405,0.0201604,16.5617,0.020346,175976,57268.1671072,2
