RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
319510.0,2651.8,4848.71,9001.13,297.011,13468.6,432.483,17642.6,621.99,4.70455,-0.519547,-2.0,15.9349,0.0358263,15.9264,0.0348636,15.8984,0.0382778,172309,57258.044108,2
319511.0,2638.83,4850.37,23545.3,301.733,34622.9,437.347,43199.3,626.159,4.70453,-0.519534,-1.0,14.8909,0.0139137,14.9013,0.0137148,14.9261,0.0157374,172310,57258.044108,2
318962.0,2673.97,4822.85,26763.2,302.748,38877.6,438.339,50330.8,627.369,4.70456,-0.519602,-1.0,14.7518,0.012282,14.7755,0.0122415,14.7602,0.0135336,172311,57258.044108,2
318964.0,2668.96,4830.82,64906.7,314.721,98702.9,451.775,131916.0,640.486,4.70456,-0.519586,-1.0,13.7899,0.00526456,13.7639,0.00496955,13.714,0.00527156,172312,57258.044108,2
319513.0,1544.11,4852.18,14761.0,291.329,21836.7,425.37,28552.5,616.391,4.70272,-0.518631,-1.0,15.3979,0.0214286,15.4017,0.0211498,15.3757,0.0234389,172313,57258.044108,2
319555.0,4625.29,4854.64,3700.97,275.263,5438.41,411.722,6377.62,606.074,4.70782,-0.521156,-1.0,16.8999,0.0807528,16.911,0.0821973,17.0031,0.103179,172314,57258.044108,2
319625.0,1916.26,4835.06,37466.9,298.065,58840.1,433.272,133633.0,632.896,4.70332,-0.518962,1.0,14.3865,0.00863754,14.3255,0.00799489,13.7,0.00514214,172315,57258.044108,2
319626.0,1916.11,4852.63,6080.01,288.556,9907.4,422.666,14490.2,614.119,4.70333,-0.518936,1.0,16.3609,0.051529,16.2598,0.0463194,16.1121,0.0460155,172316,57258.044108,2
319629.0,1923.87,4847.59,29290.7,295.981,44243.0,430.474,58124.8,621.179,4.70334,-0.51895,-1.0,14.6538,0.0109713,14.6351,0.010564,14.6039,0.0116033,172317,57258.044108,2
319636.0,39.8221,4854.77,8837.01,279.599,12816.2,413.462,16095.9,606.764,4.70024,-0.517389,-1.0,15.9549,0.0343523,15.9803,0.0350269,15.998,0.0409289,172318,57258.044108,2
319568.0,284.559,4853.05,24281.8,284.593,36578.0,418.932,46381.0,611.735,4.70064,-0.517593,-1.0,14.8575,0.0127253,14.8417,0.0124351,14.8489,0.0143202,172319,57258.044108,2
319522.0,640.582,4851.3,13115.0,280.99,20134.5,415.152,25568.2,608.32,4.70122,-0.517889,-1.0,15.5262,0.0232621,15.4899,0.0223868,15.4955,0.025832,172320,57258.044108,2
319693.0,71.5713,4851.59,21971.5,283.834,33599.5,418.223,43418.1,611.21,4.70029,-0.51742,-1.0,14.966,0.0140259,14.9339,0.0135145,14.9206,0.0152843,172321,57258.044108,2
319549.0,8059.15,4852.31,3667.38,294.605,6465.61,428.844,9891.03,617.399,4.71352,-0.523965,1.0,16.9098,0.0872189,16.7232,0.0720139,16.5267,0.067772,172322,57258.044108,2
319428.0,12383.2,4853.6,4829.9,285.01,7149.76,417.142,8840.11,603.267,4.72073,-0.527475,-1.0,16.6108,0.064069,16.614,0.0633459,16.6486,0.0740932,172323,57258.044108,2
319311.0,11526.0,4850.14,20571.5,291.346,29672.7,423.624,38011.7,609.627,4.71929,-0.526785,-1.0,15.0375,0.0153769,15.0688,0.0155006,15.065,0.017413,172324,57258.044108,2
317348.0,7681.92,4817.99,42224.1,292.797,60639.8,427.668,78614.4,618.716,4.71286,-0.523707,-1.0,14.2568,0.00752891,14.2928,0.00765729,14.276,0.00854505,172325,57258.044108,2
319486.0,7713.17,4831.19,71926.3,304.874,160040.0,452.071,281579.0,652.374,4.71293,-0.523713,1.0,13.6784,0.00460213,13.2391,0.00306693,12.8908,0.00251549,172326,57258.044108,2
317538.0,7672.89,4824.02,16590.5,284.707,23870.1,419.37,30636.6,610.983,4.71285,-0.523691,-1.0,15.271,0.0186322,15.3051,0.0190752,15.2992,0.0216528,172327,57258.044108,2
319487.0,7725.31,4840.67,18844.4,285.341,28605.2,420.381,36813.9,611.953,4.71295,-0.523709,-1.0,15.1327,0.0164402,15.1086,0.015956,15.0997,0.0180481,172328,57258.044108,2
317349.0,7687.63,4821.4,15294.9,284.344,23395.6,419.311,30255.8,610.957,4.71287,-0.523706,-1.0,15.3593,0.0201848,15.3269,0.0194594,15.3128,0.0219244,172329,57258.044108,2
319489.0,7711.21,4844.5,61749.4,298.974,92915.4,434.979,119177.0,625.305,4.71294,-0.523692,-1.0,13.8441,0.00525687,13.8295,0.00508285,13.8243,0.00569671,172330,57258.044108,2
319491.0,7703.36,4845.81,28045.8,288.227,42151.3,423.415,54134.7,614.726,4.71292,-0.523684,-1.0,14.701,0.0111582,14.6877,0.0109064,14.6811,0.0123291,172331,57258.044108,2
319493.0,7703.58,4825.36,83328.6,303.472,173765.0,450.648,276834.0,648.616,4.7129,-0.523714,1.0,13.5187,0.00395412,13.1498,0.0028158,12.9092,0.00254387,172332,57258.044108,2
319435.0,12697.0,4847.59,27454.4,292.376,39224.0,424.601,49210.0,609.997,4.72125,-0.527737,-1.0,14.7241,0.0115626,14.7658,0.0117532,14.7846,0.0134586,172333,57258.044108,2
319606.0,4408.71,4854.44,6042.21,276.057,8995.91,412.584,11044.1,606.885,4.70746,-0.520979,-1.0,16.3677,0.0496054,16.3646,0.0497959,16.407,0.0596628,172334,57258.044108,2
319602.0,7876.21,4849.1,20892.2,295.255,30496.3,429.787,39654.7,618.988,4.71321,-0.52382,-1.0,15.0207,0.015344,15.0391,0.0153015,15.019,0.0169478,172335,57258.044108,2
319675.0,4277.95,4855.9,2648.56,275.092,4059.74,411.624,5769.58,606.218,4.70725,-0.52087,1.0,17.2631,0.11277,17.2285,0.110085,17.1119,0.11408,172336,57258.044108,2
319449.0,11854.4,4852.53,9062.95,286.463,13508.6,418.72,16638.7,604.702,4.71984,-0.527048,-1.0,15.9275,0.0343183,15.9232,0.0336542,15.962,0.0394593,172337,57258.044108,2
319483.0,7078.53,4833.38,93465.0,308.176,154751.0,448.094,202424.0,638.169,4.71187,-0.523192,-1.0,13.394,0.00357993,13.2756,0.00314384,13.2491,0.00342294,172338,57258.044108,2
319484.0,7067.64,4842.59,91825.3,307.579,146057.0,446.125,188071.0,635.851,4.71186,-0.52317,-1.0,13.4133,0.00363681,13.3384,0.00331635,13.329,0.00367079,172339,57258.044108,2
319485.0,7069.14,4852.22,9774.36,282.186,14376.4,416.905,18718.7,608.841,4.71188,-0.523158,-1.0,15.8454,0.0313453,15.8556,0.0314856,15.8341,0.0353146,172340,57258.044108,2
319386.0,11121.6,4849.5,31852.5,294.887,47856.2,427.701,60344.5,613.176,4.71862,-0.526458,-1.0,14.5628,0.0100517,14.5499,0.00970349,14.5632,0.0110325,172341,57258.044108,2
319427.0,12543.0,4853.78,4968.48,285.029,7007.89,417.071,8549.88,603.164,4.721,-0.527604,-1.0,16.5801,0.062286,16.6357,0.0646172,16.6849,0.0765951,172342,57258.044108,2
319451.0,9123.9,4796.53,31727.7,295.554,46794.0,428.88,59045.5,616.248,4.71524,-0.524912,-1.0,14.5671,0.0101141,14.5742,0.00995112,14.5868,0.0113317,172343,57258.044108,2
319453.0,9140.24,4823.9,94547.5,316.206,160894.0,455.517,211694.0,641.868,4.71529,-0.524886,1.0,13.3815,0.00363117,13.2334,0.00307391,13.2005,0.00329202,172344,57258.044108,2
319456.0,9175.78,4828.87,26381.6,292.882,38927.0,425.993,50535.9,613.838,4.71536,-0.524907,-1.0,14.7674,0.0120536,14.7741,0.0118817,14.7558,0.013188,172345,57258.044108,2
319458.0,9156.7,4848.43,35981.9,296.951,54259.8,430.623,68483.6,617.819,4.71534,-0.524864,-1.0,14.4305,0.00896036,14.4135,0.00861677,14.4258,0.00979492,172346,57258.044108,2
319454.0,9166.04,4816.77,16992.7,291.002,25063.4,424.106,32608.6,612.114,4.71533,-0.524917,-1.0,15.245,0.0185934,15.2521,0.0183721,15.2314,0.020381,172347,57258.044108,2
319459.0,9173.67,4820.21,21622.5,292.378,32600.0,425.702,42215.0,613.558,4.71535,-0.524918,-1.0,14.9834,0.0146813,14.9667,0.0141779,14.9511,0.0157803,172348,57258.044108,2
319452.0,9121.4,4804.54,27878.8,294.441,41926.1,427.899,52266.0,615.264,4.71524,-0.524898,-1.0,14.7075,0.011467,14.6935,0.0110811,14.7192,0.0127811,172349,57258.044108,2
319464.0,9179.48,4820.76,17326.5,290.997,26186.1,424.236,33747.2,612.181,4.71536,-0.524922,-1.0,15.2239,0.0182349,15.2045,0.0175899,15.1942,0.0196955,172350,57258.044108,2
319461.0,9156.19,4833.76,91139.3,313.88,139478.0,449.437,186570.0,636.583,4.71533,-0.524885,-1.0,13.4214,0.00373925,13.3884,0.00349854,13.3377,0.00370457,172351,57258.044108,2
319460.0,9123.56,4828.54,30371.6,295.17,46109.4,428.773,58437.5,616.187,4.71527,-0.524865,-1.0,14.6145,0.0105519,14.5902,0.0100963,14.598,0.0114485,172352,57258.044108,2
319463.0,9159.31,4825.89,29663.1,293.203,44451.1,426.43,57804.6,614.254,4.71533,-0.524898,-1.0,14.6401,0.0107319,14.63,0.0104158,14.6099,0.0115375,172353,57258.044108,2
319382.0,12150.4,4850.85,14982.0,288.285,22543.8,420.657,28451.8,606.426,4.72034,-0.52729,-1.0,15.3817,0.0208919,15.3671,0.0202594,15.3795,0.0231416,172354,57258.044108,2
319547.0,4801.14,4852.98,7753.22,276.546,11748.7,413.131,16114.6,607.617,4.70811,-0.521303,-2.0,16.097,0.0387267,16.0747,0.0381791,15.9967,0.0409388,172355,57258.044108,2
319432.0,11446.6,4850.26,18787.8,290.746,28245.1,423.268,35760.2,609.224,4.71916,-0.526721,-1.0,15.136,0.0168022,15.1224,0.0162704,15.1313,0.0184971,172356,57258.044108,2
319450.0,11408.4,4852.56,5378.0,286.405,8070.67,418.635,9943.9,605.018,4.7191,-0.526686,-1.0,16.4941,0.0578211,16.4824,0.0563186,16.5209,0.0660599,172357,57258.044108,2
319515.0,4121.29,4843.63,58353.1,292.5,93449.3,431.517,126584.0,625.386,4.70698,-0.520759,1.0,13.9055,0.00544237,13.8233,0.00501357,13.7588,0.00536407,172358,57258.044108,2
319516.0,4135.06,4850.74,30736.3,283.833,45878.3,420.812,59205.6,614.489,4.70701,-0.52076,-1.0,14.6015,0.0100262,14.5957,0.00995878,14.5839,0.0112688,172359,57258.044108,2
319517.0,4127.0,4851.97,23145.9,281.488,33704.0,418.148,44438.0,612.238,4.70699,-0.520752,-1.0,14.9095,0.0132042,14.9305,0.0134702,14.8954,0.0149586,172360,57258.044108,2
319559.0,6574.85,4853.47,7759.62,283.026,11313.2,418.596,13632.9,609.981,4.71106,-0.522752,-1.0,16.0961,0.0396014,16.1157,0.040173,16.1783,0.0485796,172361,57258.044108,2
319384.0,10355.5,4850.5,16893.1,285.363,25910.1,417.611,32752.5,605.149,4.71734,-0.525835,-1.0,15.2514,0.0183407,15.216,0.0174996,15.2267,0.0200606,172362,57258.044108,2
319620.0,1902.65,4854.98,4679.41,288.009,7295.08,421.975,9571.23,613.254,4.70331,-0.518922,-1.0,16.6452,0.0668253,16.5921,0.0628033,16.5624,0.0695662,172363,57258.044108,2
319673.0,2517.78,4856.63,3798.98,295.308,5330.9,430.592,5894.54,620.052,4.70433,-0.519425,-1.0,16.8715,0.0843985,16.9327,0.0876984,17.0887,0.11421,172364,57258.044108,2
319633.0,262.36,4852.24,52989.5,293.61,83514.5,429.468,110531.0,622.033,4.7006,-0.517576,-1.0,14.0102,0.00601597,13.9453,0.00558334,13.9061,0.0061102,172365,57258.044108,2
319632.0,272.038,4850.18,21335.5,283.645,30758.5,417.598,39431.5,610.596,4.70061,-0.517587,-1.0,14.9979,0.0144344,15.0298,0.0147407,15.0252,0.0168127,172366,57258.044108,2
319604.0,5057.91,4853.67,15278.6,290.639,22121.1,427.246,27493.0,618.404,4.70854,-0.521512,-1.0,15.3605,0.0206536,15.3877,0.0209699,15.4167,0.0244217,172367,57258.044108,2
319583.0,7562.0,4853.4,5610.45,280.993,8761.35,415.76,12056.1,607.866,4.7127,-0.523558,1.0,16.4482,0.054378,16.3933,0.0515226,16.3118,0.0547428,172368,57258.044108,2
319472.0,8750.64,4850.65,14366.4,293.95,25232.7,428.478,38681.1,617.6,4.71467,-0.52453,1.0,15.4273,0.0222152,15.2448,0.018437,15.046,0.0173354,172369,57258.044108,2
319470.0,8731.63,4851.48,18791.7,299.583,28753.7,434.049,36150.5,621.74,4.71464,-0.524513,-1.0,15.1357,0.0173092,15.103,0.0163897,15.1195,0.0186733,172370,57258.044108,2
319471.0,8739.11,4847.55,12347.5,293.297,18567.6,426.949,24567.9,615.3,4.71465,-0.524525,-2.0,15.5917,0.0257902,15.5778,0.0249659,15.5389,0.0271922,172371,57258.044108,2
319617.0,6886.19,4853.95,9764.78,284.992,15074.4,420.012,20161.8,611.249,4.71157,-0.523006,-1.0,15.8465,0.0316881,15.8041,0.0302515,15.7535,0.0329166,172372,57258.044108,2
318692.0,11752.6,4835.52,160603.0,332.869,271142.0,475.193,363894.0,659.967,4.71966,-0.52699,-1.0,12.8063,0.00225032,12.6667,0.00190283,12.6123,0.00196913,172373,57258.044108,2
319526.0,11748.7,4851.98,6791.49,286.498,10223.9,418.745,13734.4,605.163,4.71967,-0.526963,-2.0,16.2408,0.0458018,16.2257,0.044469,16.1702,0.0478395,172374,57258.044108,2
318693.0,11736.0,4820.08,86753.6,311.468,126232.0,444.721,167298.0,629.771,4.71962,-0.526999,-1.0,13.4749,0.00389809,13.4968,0.00382512,13.4561,0.00408714,172375,57258.044108,2
318690.0,11764.5,4834.84,7673.25,286.75,11326.4,418.962,14242.0,605.2,4.71968,-0.527001,-1.0,16.1082,0.0405742,16.1145,0.0401614,16.1309,0.0461375,172376,57258.044108,2
318695.0,11744.0,4823.9,37878.1,296.451,54682.3,428.879,72028.1,614.609,4.71963,-0.527,-1.0,14.3747,0.0084975,14.4051,0.00851557,14.371,0.00926452,172377,57258.044108,2
319299.0,12498.7,4849.02,47424.3,298.575,69193.5,431.222,87770.0,616.013,4.72092,-0.527575,-1.0,14.1307,0.00683564,14.1495,0.00676646,14.1564,0.00762026,172378,57258.044108,2
319298.0,12494.4,4840.45,26487.7,291.975,40372.3,424.724,51226.6,610.122,4.7209,-0.527584,-1.0,14.7631,0.0119681,14.7345,0.0114222,14.741,0.0129314,172379,57258.044108,2
319439.0,9656.97,4850.49,38529.7,297.87,56796.0,431.325,73017.9,618.671,4.71618,-0.525268,-1.0,14.3562,0.00839375,14.3639,0.00824542,14.3562,0.00919933,172380,57258.044108,2
319438.0,9662.36,4843.92,9487.01,288.524,14063.0,421.524,18260.6,609.728,4.71618,-0.525281,-1.0,15.8778,0.03302,15.8795,0.0325439,15.861,0.0362532,172381,57258.044108,2
319437.0,9652.83,4843.58,28510.3,294.758,42159.9,428.083,53951.8,615.655,4.71617,-0.525274,-1.0,14.6832,0.0112251,14.6875,0.0110244,14.6848,0.0123896,172382,57258.044108,2
319095.0,5839.78,4846.75,9710.8,285.755,14330.9,422.164,18608.7,614.167,4.70983,-0.522161,-2.0,15.8525,0.0319495,15.859,0.031984,15.8405,0.0358341,172383,57258.044108,2
319480.0,9977.34,4853.1,8810.57,282.967,12897.5,414.858,15968.0,602.607,4.71671,-0.525524,-1.0,15.9582,0.0348704,15.9734,0.0349236,16.0067,0.0409741,172384,57258.044108,2
319609.0,5231.79,4853.64,19223.3,292.343,28753.1,429.145,36430.2,620.065,4.70883,-0.521654,-1.0,15.1111,0.0165117,15.103,0.0162049,15.1111,0.01848,172385,57258.044108,2
319544.0,8081.29,4852.41,22999.1,300.827,34911.2,435.339,45042.0,623.102,4.71356,-0.523983,-1.0,14.9164,0.0142014,14.8923,0.0135391,14.8807,0.0150199,172386,57258.044108,2
319750.0,2967.42,4850.63,26402.4,294.398,40772.1,430.459,52264.4,620.771,4.70507,-0.519803,-1.0,14.7666,0.0121064,14.7238,0.0114629,14.7193,0.0128959,172387,57258.044108,2
319751.0,2960.4,4856.39,6139.08,291.015,9180.03,426.376,10818.6,616.63,4.70507,-0.519789,-1.0,16.3504,0.0514681,16.3426,0.0504284,16.4293,0.0618839,172388,57258.044108,2
319585.0,6452.33,4854.21,9158.74,283.421,13411.8,419.021,16560.9,610.418,4.71085,-0.522651,-1.0,15.9161,0.0335986,15.931,0.0339215,15.9671,0.0400192,172389,57258.044108,2
319611.0,5026.05,4855.22,5164.8,287.436,7960.96,424.052,10766.3,615.702,4.70849,-0.521484,1.0,16.538,0.0604245,16.4973,0.0578335,16.4346,0.0620911,172390,57258.044108,2
319534.0,6109.32,4852.81,13685.1,285.071,20279.9,420.78,25468.3,611.998,4.71028,-0.522373,-1.0,15.48,0.0226168,15.482,0.0225276,15.4998,0.0260901,172391,57258.044108,2
319759.0,1660.89,4852.02,12917.0,290.713,20838.8,425.111,31082.4,616.757,4.70291,-0.518728,1.0,15.5428,0.0244359,15.4525,0.0221491,15.2835,0.0215439,172392,57258.044108,2
319761.0,995.506,4844.55,35652.4,294.898,55197.1,429.858,69541.4,620.66,4.70181,-0.518191,-1.0,14.4404,0.00898068,14.3949,0.00845541,14.4092,0.00969028,172393,57258.044108,2
319762.0,1001.38,4853.48,19966.2,289.895,30768.7,424.302,38903.6,615.68,4.70182,-0.518183,-1.0,15.0699,0.0157642,15.0294,0.0149724,15.0398,0.0171827,172394,57258.044108,2
319763.0,992.358,4851.35,16369.3,288.743,25180.3,423.033,32390.4,614.634,4.70181,-0.518178,-1.0,15.2856,0.0191517,15.2471,0.0182406,15.2387,0.0206028,172395,57258.044108,2
319691.0,808.903,4856.13,8949.4,279.658,12380.1,413.395,14926.2,606.623,4.70151,-0.518021,-1.0,15.9412,0.0339281,16.0179,0.036255,16.0799,0.044126,172396,57258.044108,2
319692.0,383.699,4854.84,13632.7,281.182,20559.0,415.286,26305.8,608.495,4.7008,-0.517672,-1.0,15.4842,0.022394,15.4672,0.0219317,15.4646,0.0251149,172397,57258.044108,2
319541.0,4963.02,4851.44,20026.4,289.25,29870.9,425.832,37798.6,617.25,4.70838,-0.521437,-1.0,15.0667,0.0156818,15.0616,0.015478,15.0711,0.0177301,172398,57258.044108,2
319742.0,4949.73,4856.11,7403.37,285.079,10889.0,421.388,13689.4,613.265,4.70836,-0.52142,-1.0,16.1471,0.0418081,16.1572,0.0420165,16.1738,0.0486394,172399,57258.044108,2
319524.0,12549.4,4853.96,7302.0,285.787,10351.9,417.84,12448.7,603.797,4.72101,-0.527609,-1.0,16.1621,0.0424939,16.2122,0.0438245,16.277,0.0526613,172400,57258.044108,2
319532.0,11256.6,4853.1,17761.3,290.402,26320.6,422.815,33826.1,608.894,4.71885,-0.526563,-1.0,15.197,0.0177521,15.199,0.0174414,15.1916,0.0195441,172401,57258.044108,2
319529.0,9176.51,4851.74,28588.6,294.551,43099.4,428.034,54787.7,615.547,4.71538,-0.524875,-1.0,14.6802,0.0111865,14.6635,0.0107828,14.6681,0.0121984,172402,57258.044108,2
320616.0,8101.33,4854.04,8881.68,296.338,13278.1,430.478,17446.3,618.749,4.71359,-0.523997,-1.0,15.9494,0.0362259,15.9419,0.0351999,15.9105,0.0385068,172403,57258.044108,2
319584.0,8780.19,4854.71,4978.45,290.932,7336.04,424.396,9187.0,612.828,4.71472,-0.524548,-1.0,16.5779,0.0634487,16.5861,0.062811,16.6068,0.0724253,172404,57258.044108,2
319424.0,12631.8,4840.5,22028.6,290.629,33095.0,423.184,42228.2,608.833,4.72113,-0.527695,-1.0,14.9632,0.0143245,14.9503,0.0138833,14.9508,0.0156539,172405,57258.044108,2
319425.0,12640.1,4849.96,93057.2,312.525,131309.0,444.974,166635.0,628.641,4.72115,-0.527688,-1.0,13.3988,0.00364637,13.454,0.0036793,13.4604,0.00409602,172406,57258.044108,2
319581.0,10072.5,4854.81,4712.04,281.623,7773.24,413.675,10610.8,601.751,4.71688,-0.525599,1.0,16.6376,0.0648911,16.5232,0.0577807,16.4504,0.0615733,172407,57258.044108,2
319878.0,8369.45,4850.97,93319.0,322.606,145644.0,459.935,190674.0,646.34,4.71404,-0.524219,-1.0,13.3957,0.00375343,13.3415,0.0034287,13.314,0.0036804,172408,57258.044108,2
319879.0,8380.22,4850.65,14084.6,297.996,21128.0,432.228,27096.4,620.216,4.71405,-0.524229,-1.0,15.4488,0.0229717,15.4376,0.0222116,15.4325,0.0248518,172409,57258.044108,2
319680.0,3589.02,4855.61,13430.7,284.835,18968.8,420.855,22427.9,612.383,4.70611,-0.520306,-1.0,15.5004,0.0230262,15.5546,0.0240889,15.6378,0.0296456,172410,57258.044108,2
319579.0,12023.0,4855.51,4573.49,284.983,6635.56,417.106,7785.2,603.215,4.72013,-0.52718,-1.0,16.67,0.0676545,16.695,0.0682488,16.7866,0.0841256,172411,57258.044108,2
319766.0,11985.0,4854.89,8172.25,286.208,11695.7,418.352,14488.7,604.424,4.72006,-0.52715,-1.0,16.0398,0.0380248,16.0797,0.0388368,16.1122,0.0452938,172412,57258.044108,2
319644.0,9925.91,4855.85,2071.39,280.792,3670.67,412.749,5809.7,600.956,4.71663,-0.525478,1.0,17.53,0.14718,17.3379,0.122086,17.1044,0.112309,172413,57258.044108,2
319667.0,4106.96,4853.0,33000.9,284.969,48590.4,421.97,65265.2,616.091,4.70696,-0.520734,-1.0,14.5244,0.00937558,14.5333,0.00942881,14.4781,0.0102492,172414,57258.044108,2
319666.0,8480.4,4856.17,3521.21,294.331,5078.57,428.268,6184.72,616.583,4.71423,-0.524302,-1.0,16.9539,0.0907549,16.9854,0.0915587,17.0365,0.108242,172415,57258.044108,2
319527.0,11331.5,4851.6,27462.7,293.507,41516.2,426.277,51818.0,611.812,4.71897,-0.526625,-1.0,14.7238,0.0116038,14.7042,0.0111481,14.7286,0.0128193,172416,57258.044108,2
319598.0,4274.01,4844.2,36768.3,285.852,53634.7,422.71,68740.8,616.188,4.70723,-0.520884,-1.0,14.407,0.00844101,14.4261,0.00855702,14.4217,0.0097325,172417,57258.044108,2
319601.0,4269.66,4838.45,10055.2,277.358,15871.6,414.163,21043.9,608.51,4.70722,-0.520888,-1.0,15.8147,0.0299484,15.7482,0.028332,15.707,0.0313955,172418,57258.044108,2
319599.0,4265.51,4845.97,23459.0,281.749,35438.7,418.738,46163.9,612.703,4.70722,-0.520874,-1.0,14.8949,0.0130401,14.876,0.0128289,14.854,0.0144103,172419,57258.044108,2
319600.0,4263.17,4853.77,27512.3,282.968,41120.0,419.935,52841.8,613.682,4.70722,-0.520861,-1.0,14.7218,0.011167,14.7146,0.011088,14.7073,0.0126093,172420,57258.044108,2
319586.0,8910.5,4855.33,3053.25,286.36,4742.46,419.293,6085.15,607.658,4.71494,-0.524653,-2.0,17.1088,0.10183,17.0597,0.0959932,17.0541,0.108421,172421,57258.044108,2
319648.0,8406.17,4855.86,3297.55,294.495,5112.23,428.546,7055.93,616.957,4.7141,-0.524242,-2.0,17.0252,0.0969645,16.9782,0.091015,16.8934,0.0949351,172422,57258.044108,2
319612.0,3336.93,4849.68,5888.75,282.276,10272.2,418.731,15615.5,611.163,4.70568,-0.520108,1.0,16.3956,0.0520447,16.2206,0.0442584,16.0309,0.0424938,172423,57258.044108,2
319616.0,3325.48,4853.2,32075.0,290.648,48132.9,427.34,60958.4,618.503,4.70567,-0.520093,-1.0,14.5552,0.00983847,14.5436,0.00963957,14.5522,0.0110163,172424,57258.044108,2
319663.0,6121.35,4855.67,9946.83,283.815,14736.3,419.47,18118.9,610.791,4.7103,-0.522379,-1.0,15.8265,0.0309796,15.8287,0.0309056,15.8694,0.0366004,172425,57258.044108,2
319739.0,5151.34,4856.11,6883.49,288.297,10162.4,424.816,12991.7,616.187,4.7087,-0.521585,-1.0,16.2261,0.0454733,16.2322,0.0453871,16.2306,0.051496,172426,57258.044108,2
319677.0,3528.53,4844.03,49906.3,296.329,74012.1,433.242,94712.7,623.991,4.70599,-0.520273,-1.0,14.0753,0.0064468,14.0765,0.00635555,14.0738,0.00715312,172427,57258.044108,2
319408.0,3538.03,4851.7,9998.79,283.499,15316.9,419.767,19987.4,611.76,4.70602,-0.52027,-1.0,15.8208,0.0307843,15.7868,0.0297552,15.7629,0.0332315,172428,57258.044108,2
319676.0,3524.86,4853.02,44346.3,294.597,63364.3,430.86,80605.5,621.728,4.706,-0.520257,-1.0,14.2035,0.00721268,14.2451,0.00738272,14.2489,0.00837456,172429,57258.044108,2
319682.0,3241.6,4831.06,15296.0,281.803,23158.2,417.883,30334.1,610.299,4.70551,-0.520056,-1.0,15.3592,0.0200029,15.3379,0.0195919,15.31,0.0218443,172430,57258.044108,2
319685.0,3247.93,4853.42,35377.1,291.711,52624.3,428.383,66479.7,619.435,4.70554,-0.520029,-1.0,14.4489,0.00895276,14.4467,0.00883837,14.4581,0.0101166,172431,57258.044108,2
319683.0,3246.37,4840.4,30841.9,290.328,46738.5,427.108,59124.3,618.295,4.70552,-0.520047,-1.0,14.5978,0.0102205,14.5755,0.00992176,14.5854,0.0113542,172432,57258.044108,2
319684.0,3241.91,4847.8,27498.2,289.267,41155.4,425.843,55084.3,617.643,4.70552,-0.520032,-1.0,14.7224,0.0114214,14.7136,0.0112344,14.6622,0.012174,172433,57258.044108,2
319831.0,1808.38,4857.67,2513.94,288.496,4298.4,422.469,6290.92,613.612,4.70316,-0.518841,1.0,17.3198,0.124598,17.1664,0.106712,17.018,0.105902,172434,57258.044108,2
319558.0,3023.09,4851.54,26683.8,292.444,46014.9,429.909,68723.0,622.104,4.70516,-0.519847,1.0,14.755,0.0118993,14.5925,0.0101439,14.422,0.00982848,172435,57258.044108,2
